index,dayId,date,name,traffic,newsTitle,newsSnippet
237,20161216,2016-12-16,Blake Lively,"2,000+",Ryan Reynolds y Blake Lively mostraron a sus hijas por primera vez,Sí por primera vez el actor y su mujer la bella Blake Lively  no dudaron en decir presente en familia para la ceremonia en donde se descubrió una estrella en honor al protagonista de Deadpoolen el Paseo de la Fama de Hollywood Aunque la que se
238,20161216,2016-12-16,Candela Ruggeri,"10,000+",Cande Ruggeri el dolor tras la muerte de su ex,El dolor también tocó la puerta de la familia Ruggeri ya que el hermano del actor mantuvo durante ocho años una relación con Candela Ruggeri Cuando ambos tenían solamente 15 años comenzaron el noviazgo que duró hasta principios del 2015
239,20161216,2016-12-16,Copa Argentina River,"2,000+",Copa Argentina River campeón la noche negra de Augusto Batalla,Al igual que ante Boca el arquero tuvo errores groseros que terminaron en goles del rival Esta vez pese a todo pudo festejar Augusto Batalla queda en el piso después de una mala salida y Musto grita el gol de Central JORGE SANCHEZ Tags
240,20161216,2016-12-16,Craig Sager,"2,000+",Tristeza en la NBA por la muerte del periodista Craig Sager,El popular periodista deportivo Craig Sager conocido por sus coloridos trajes y entrevistas a pie de pista en la NBA murió a los 65 añosEl fallecimiento del reportero que padecía leucemia desde 2014 fue confirmado el jueves por la productora
241,20161216,2016-12-16,Huracan,"2,000+",Huracán  Talleres horario TV y formaciones,Pese a ser superado durante casi todo el partido Huracán venció 10 a Talleres de Córdoba en el Ducó en la apertura de la decimocuarta fecha del torneo de Primera División del fútbol argentino El gol lo convirtió Lucas Chacana a los 36 minutos del
242,20161216,2016-12-16,Ivan Alonso,"5,000+",En el mercantilismo hermanos por Iván Alonso,Iván Alonso Economista Mercantilismo es el nombre de una doctrina económica muy en boga en el siglo XVIII que consideraba que la acumulación de lingotes de oro era la señal inequívoca de la riqueza de un país Esa premisa justificaba toda clase de
243,20161216,2016-12-16,Macri Aire Acondicionado,"5,000+",Después las polémicas declaraciones de Macri el Gobierno gastó,En medio de las declaraciones polémicas del Presidente Mauricio Macri donde señaló que se debe reducir el consumo de energía y que el aire acondicionado es de los elementos más destructivos que ha venido a integrarse a este cóctel explosivo y
244,20161216,2016-12-16,Mercedes Funes,"10,000+",El sentido mensaje de Mercedes Funes ex de Nicolás Vázquez La,La actriz Mercedes Funes vivió un largo noviazgo con el conductor de Como anillo al dedo en el comienzo de sus carreras Por eso conoce muy bien a su familia y no pudo evitar sentir en carne propia el dolor por la inexplicable pérdida En su cuenta
245,20161216,2016-12-16,Misiones On Line,"5,000+",Tragedia en Brasil La situación es muy fea hay padres que están,Victor Ariel Feldman Rios padre de una estudiante de la Comercio 6 que viajaba en el ómnibus accidentado en Brasil viajó a São Luiz Gonzaga Río Grande Do Sul y se reencontró con su hija Contó que habló con el coordinador que estaba al lado del
246,20161216,2016-12-16,Santiago Vazquez,"500,000+",Aseguran que Santiago Vázquez falleció por muerte súbita,Según dijo Valia habló con Gimena Accardi esposa de Nico Vázquez quien señaló que no habrá un comunicado oficial de la familia y confirmó que se trató de una muerte súbita Accardi además relató que Vázquez se levantó a la mañana en Punta
247,20161216,2016-12-16,Super Mario Run,"2,000+",Super Mario Run destronó a Pokémon Go,Y eso que para ese entonces sólo estaba disponible en cuatro países Japón Estados Unidos Nueva Zelanda y Australia Podrá Super Mario Run destacarse por encima de esos valores El éxito del juego de realidad aumentada también tuvo su
248,20161216,2016-12-16,Talleres,"5,000+",Cuándo vuelve a jugar Talleres en 2017 y contra quién será local,Talleres cerró el año en la cancha de Huracán Foto Fotobaires 0 Por Mundo D  Talleres cerró un 2016 con un sabor amargo porque se le terminó una racha de nueve partidos sin perder Luego de la derrota ante Huracán en Buenos Aires el plantel
249,20161216,2016-12-16,halo solar,"10,000+",Sorpresa en el cielo de Santa Fe por un halo solar,Los santafesinos están viviendo un fenómeno meteorológico conocido comoa href title halo solar halo solar En diálogo con TNComAr Jorge Coghlan del Observatorio Astronómico y Museo del Espacio Code explicó
250,20161216,2016-12-16,paro de transporte,"5,000+",Por Ganancias el lunes habría paro de transporte,Por Ganancias el lunes habría paro de transporte Juan Carlos Schmid anunció que el próximo lunes habrá asambleas progresivas en todas las terminales de micros aeropuertos puertos y ferrocarriles Podría verse afectado el normal funcionamiento de
251,20161216,2016-12-16,tren Roca,"5,000+",Un mal día para viajar en tren,Formaciones del tren Roca y del Belgrano Norte sufrieron desperfectos y propiciaron situaciones peligrosas para los usuarios El Roca obligó a los pasajeros a caminar por las vías en tanto que el Belgrano Norte descarriló entre las estaciones Montes
252,20161217,2016-12-17,17 de diciembre,"2,000+",El horóscopo de hoy 17 de diciembre de 2016 por el astrólogo,DICIEMBRE 17 2016  300 PM EDT Aries Cuidado hoy con poner en peligro la vida de tu familia si vas de viaje procura ir a baja velocidad un accidente podría arruinar todo el fin de semana Además esos gastos extras que harás te producirán muchos
253,20161217,2016-12-17,Alan Ruschel,"2,000+",Tragedia del Chapecoense Alan Ruschel dijo que hará de todo,Alan Ruschel fue uno de los seis sobrevivientes de la tragedia aérea que vivió el Chapecoense cuando se dirigía a Colombia para jugar el partido de ida de la final de la Copa Sudamericana A casi un mes de aquel trágico día el defensor se ilusiona con
254,20161217,2016-12-17,Dia Del Contador,"20,000+",Hoy se celebra el Día del Contador Público en la Argentina,Todavía no saludaste a los contadores en su día Todavía estás a tiempo de hacerlo Hoy 17 de diciembre se celebra el Día del Contador Público en la Argentina El motivo es que un día como hoy en 1494 se publicó el libro Suma de Aritmética Geometría
255,20161217,2016-12-17,Independiente,"10,000+",IndependienteBanfield horario TV y formaciones,Debe definirse Independiente Porque ante esta mixtura entre juego en corto y en largo tal como Gabriel Milito denominó el cambio de idea desde la derrota en el clásico con Racing queda atrapado en el peligro de ser un equipo sin género indefinido
256,20161217,2016-12-17,Maluma desnudo,"2,000+",Furor en las redes por supuestas fotos de Maluma desnudo,Furor en las redes por supuestas fotos de Maluma desnudo Dos imágenes de un hombre completamente desnudo mostrando sus atributos sexuales serían de Maluma y están sacudiendo las redes por MDZ Mediáticos 17 de Diciembre de 2016  1535
257,20161217,2016-12-17,finalistas del Bailando 2016,"50,000+",Pedro Alfonso y Flor Vigna son finalistas del Bailando,Entonces pasada la 1 de la madrugada Marcelo Tinelli anunció que por el 5674 de los votos Pedro Alfonso y Flor Vigna se convirtieran en los rivales de El Polaco y Barby Silenzi en la gran final del Bailando 2016 De este modo María del Cerro y
258,20161218,2016-12-18,Barcelona,"10,000+",BarcelonaEspanyol con un Messi intratable el conjunto blaugrana,BARCELONA EFE La clase de Andrés Iniesta y Lionel Messi y los dos goles anotados por Luis Suárez resultaron fundamentales en la victoria 41 de Barcelona ante Espanyol en el derbi catalán en un partido en el que los azulgrana pusieron fin a una
259,20161218,2016-12-18,Belgrano,"10,000+",BelgranoRosario Central horario TV y formaciones,Juan Carlos Olave un histórico de Belgrano no pudo cerrar de la mejor manera su despedida del fútbol ya que su equipo cayó por 20 frente a Rosario Central como local El conjunto visitante con el DT interino Leonardo Fernández por la salida de
260,20161218,2016-12-18,Bernard Hopkins,"2,000+",Lo sacó del ring triste final de la carrera de Bernard Hopkins que,Hopkins 5682 buscaba poner fin a su carrera como un despliegue final de boxeo defensivo frente a un público entusiasta y plagado de celebridades en el Forum En lugar de ello terminó su trayectoria de la misma manera que la comenzó con una
261,20161218,2016-12-18,Boca Colon,"20,000+",BocaColón horario TV y formaciones,Boca goleó Colón 41 en la Bombonera en el que podría haber sido el último partido de Carlos Tevez en el equipo del cual es hincha El ídolo del club fue decisivo en el juego hizo una gran jugada para que Ricardo Centurión pusiera el 10 y luego
262,20161218,2016-12-18,Cuando Juega River,"2,000+",Cinco bajas para esta noche,La conquista de la Copa Argentina hizo que River llegue a las fiestas de fin de año con una enorme alegría Sin embargo debe recuperar terreno en el Campeonato 201617 para escalar en la tabla de posiciones y por ahí descontar puntos además de la
263,20161218,2016-12-18,El Tiempo,"20,000+",Perdieron el control y chocaron contra un gran eucalipto,De acuerdo a lo informado por fuentes policiales a Tiempo de San Juan Raúl Andrés Ochoa de 38 y Diego Nievas de 33 iban en un Renault 9 por Avenida de los Ríos entre Salta y Caseros Por razones que se desconocen perdieron el control y se
264,20161218,2016-12-18,Facundo Moyano,"2,000+",Susana Giménez y Facundo Moyano otra vez juntos,Después de los rumores de romance y las desmentidas Susana Giménez y Facundo Moyano cerraron el año juntos en la fiesta por los 10 años del sindicado del peaje La celebración fue en Tecnópolis y también estuvieron Sergio Massa y su esposa
265,20161218,2016-12-18,La Beriso en River,"5,000+",La Beriso cerró un año inolvidable en River,A las 2130 Rolo Sartorio sale al escenario y da comienzo al primer show de La Beriso en el Estadio de River Plate al ritmo de Miradas Cuántas bandas cantan lo que no viven cuántos caretas y giles llenan River entona y adapta la canción el músico
266,20161218,2016-12-18,Newells,"10,000+",NewellsSan Martín horarioTV y formaciones,En los primeros instantes del partido Maxi Rodríguez quien regresaba al equipo hizo una gran jugada para poner a Newells en ventaja Lo curioso ocurrió luego del gol en el festejo Joel Amoroso lesionó a Maxi y este tuvo que salir En su lugar
267,20161218,2016-12-18,Paro De Transporte 1912,"10,000+",Cancelación masiva de vuelos por el paro de los gremios del,Aerolíneas Argentinas informa a sus pasajeros que ante las asambleas dispuestas por los gremios nucleados en la Cámara Argentina de Trabajadores del Transporte CATT para el día 1912 la compañía se verá imposibilitada de poder cumplir
268,20161218,2016-12-18,Pronostico,"20,000+",VIDEO El pronóstico para las próximas horas,El diario no se hace responsable ni partícipe de las opiniones vertidas por los usuarios de esta sección Los comentarios publicados son de exclusiva responsabilidad de sus autores y las consecuencias derivadas de ellos pueden ser pasibles de sanciones
269,20161218,2016-12-18,Real Madrid,"50,000+",Mundial de Clubes de la mano de Cristiano Ronaldo el Real,El Real Madrid dio vuelta un 12 para ganarle en el alargue al valiente Kashima Antlers por 42 y consagrarse campeón por segunda vez en un Mundial de Clubes la primera había sido en 2014 frente a San Lorenzo Si a estos dos se suman las finales
270,20161218,2016-12-18,San Lorenzo,"20,000+",LanúsSan Lorenzo torneo Primera División 20162017 el Ciclón,Pero luego el delantero uruguayo de San Lorenzo a los 25 y 37 del segundo tiempo estableció el empate definitivo De esta manera el equipo de Diego Aguirre acumula 28 puntos mientras que el de Jorge Almirón suma 26 unidades En Lanús se produjo
271,20161218,2016-12-18,Servicio Meteorológico Nacional,"20,000+",Tras el calor alerta meteorológica por tormentas fuertes,Así lo confirma un parte del Servicio Meteorológico Nacional que además alerta sobre probables tormentas fuertes sobre la Capital Federal y el Río de La Plata como así también en varias provincias Los fenómenos afectarán el sudeste centro y norte
272,20161218,2016-12-18,Susana Gimenez,"20,000+",Moria Casán impactó con su renovada figura en lo de Susana,Susana Giménez cerró un gran año Y para el programa final invitó nada menos que a Moria Casán La diva acompañó a su gran amiga en el sketch de La empleada pública también protagonizado por Antonio Gasalla Y fiel a su estilo no se guardó nada
273,20161218,2016-12-18,paro de transporte,"100,000+",Lunes complicado cómo será el paro de transportes,La Confederación Argentina de Trabajadores del Transporte CATT ratificó que mañana se realizarán asambleas informativas en los lugares de trabajo para exigir una suba en el mínimo no imponible del Impuesto a las Ganancias Por esta razón no
