index,dayId,date,name,traffic,newsTitle,newsSnippet
5088,20170111,2017-01-11,Manchester United,"1,000+",Memphis Depay Manchester United sortiert teuren KlimbimProfi aus,Der Flügelstürmer von Manchester United polarisiert er gilt als Protzkicker  und er kokettiert damit Lass sie dich ruhig hassen Hauptsache sie schreiben deinen Namen richtig lautet einer von Depays Sinnsprüchen die er in schöner Regelmäßigkeit
5089,20170111,2017-01-11,Michelle Obama,"1,000+",USA  Fünf Gründe warum Michelle Obama als First Lady fehlen wird,Michelle Obama hätte 2009 alle Möglichkeiten gehabt sich aus erster Hand über ihre anstehende Aufgabe zu informieren 45 Frauen bewohnten vor ihr als First Lady das Weiße Haus Viele dieser Frauen veröffentlichten später Memoiren in denen sie das
5090,20170111,2017-01-11,Miley Cyrus,"1,000+",Liam Hemsworth  Miley Cyrus Sie sollen schon ein Ehepaar sein,Liam Hemsworth  Miley Cyrus Sie sollen schon ein Ehepaar sein Romantische Zeremonie vor traumhafter Kulisse in Australien Alles hinfällig Miley Cyrus und Liam Hemsworth sollen sich bereits im engsten Kreise der Familie das Eheversprechen
5091,20170111,2017-01-11,Nicole Mieth,"2,000+",Häschen in der Schlangengrube DschungelKüken Nicole Mieth zieht blank,Mit ihrer Zahnlücke und dem Unschuldsblick ist Nicole Mieth die Rolle als Püppchen im diesjährigen Dschungelcamp sicher Im Playboy zeigt sie sich noch einmal von der zarten Seite Doch die SoapDarstellerin weiß auch wie es ist in der Scheiße zu
5092,20170111,2017-01-11,Obama,"2,000+",Barack Obama Der unvollendete Hoffnungsträger,War Barack Obama ein großer Präsident Diese Frage wird je länger sein letzter Tag im Weißen Haus zurückliegt vermutlich ganz anders beantwortet werden als eine Woche vor Ende seiner Amtszeit Wer erinnert sich zum Beispiel noch an Präsident
5093,20170111,2017-01-11,Pietro Lombardi,"1,000+",LiveChat Pietro Lombardi beantwortet Fragen der Zuschauer und Fans,Im letzten November startete Pietro Lombardi seinen eigenen YoutubeKanal wo er eine eigene Single launchte eine CoverVersion des RobynHits Dancing on my own Die Fans sind begeistert Sein aktueller Song Mein Herz ist seinem Sohn gewidmet
5094,20170111,2017-01-11,Trump,"2,000+",Trumps streitbare Rede vor Journalisten,Trump sprach da waren sich die meisten Beobachter einig vor allem in der ersten Hälfte der Veranstaltung in eher unstrukturierten unklaren und inhaltsarmen Worten ließ konkrete Pläne und die Angabe von Absichten meist aus und verbrachte viel Zeit
5095,20170112,2017-01-12,Amy Adams,"1,000+",Amy Adams enthüllt Stern auf dem Walk of Fame,Adams erinnerte daran wie sie im Jänner 1999 erstmals in Hollywood für eine Rolle vorsprach Nie hätte ich gedacht es so weit zu bringen strahlte die Schauspielerin Dass sogar Steven Spielberg ihr einmal Arbeit geben würde hätte ihre Erwartungen
5096,20170112,2017-01-12,Beate Schwiegertochter Gesucht,"5,000+",Schwiegertochter gesucht Mutter von KultKandidatin Beate soll gestorben sein,Seit 2008 traten Beate und Irene gemeinsam in der Sendung auf um einen Mann für Beate zu finden Im Rahmen der Produktion reisten sie unter anderem nach Asien Schwiegertochter gesucht machte im vergangenen Jahr Schlagzeilen als Jan
5097,20170112,2017-01-12,EBEL,"1,000+",EBEL Innsbruck und KAC in Pick Round,Die Teilnehmer an der Pick Round in der Erste Bank Eishockey Liga EBEL stehen zwei Runden vor Ende des Grunddurchgangs fest Innsbruck und der KAC haben am Mittwoch in der 42 Runde trotz Heimniederlagen die letzten beiden Tickets für die Top
5098,20170112,2017-01-12,Elbphilharmonie Kosten,"1,000+",ElbphilharmonieEröffnung Deutschland feierte sein Juwel,Gauck erklärte beim offiziellen Festakt der dem Eröffnungskonzert vorgeschaltet war die Elbphilharmonie zum Juwel der Kulturnation Deutschland Dabei ließ er auch die gestiegenen Kosten für das neue Hamburger Wahrzeichen nicht unerwähnt die sich
5099,20170112,2017-01-12,Kern,"1,000+",Ist das jetzt Kern oder Trump der über Mexiko spricht,Kern habe klar auf seine Wirtschaftskompetenz und Wirtschaftserfahrung gesetzt erklärte Kalina der die Rede in Wels an Ort und Stelle verfolgte Es sei Kern gut gelungen den abstrakten New Deal mit Inhalten zu füllen Ich kann mich nicht erinnern
5100,20170112,2017-01-12,Kern Rede Wels,"1,000+",Rede von Kanzler Kern Was Sie jetzt wissen müssen,In der Zuwanderungspolitik gab sich Kern restriktiv Perfekte Inszenierung aber zu wenig Emotion und Begeisterung  so fasst der Meinungsforscher Wolfgang Bachmayer die Rede von SPÖChef und Bundeskanzler Christian Kern in Wels zusammen
5101,20170112,2017-01-12,Lindsey Vonn,"2,000+",Lindsey Vonn ist wieder da,Der Schienbeinkopf war gebrochen der Oberarm war gebrochen Jetzt ist Lindsey Vonn wieder fit In Zauchensee will der Skistar nicht nur dabei sein AltenmarktZauchensee  Lindsey Vonn sitzt auf einem roten Sofa ihren Hund Lucy im Arm Sie hat viel
5102,20170112,2017-01-12,Prison Break,"1,000+",Prison Break Starttermin und neuer Trailer für das SerienComeback mit,Nach dem Serienende im Jahr 2009 kehrt Prison Break im April 2017 auf USSender FOX mit neuen Folgen zurück Im neuen Trailer reist Lincoln Burrows mit einigen alten Bekannten in den Nahen Osten um Michael Scofield aus dem Gefängnis zu
5103,20170112,2017-01-12,San Escobar,"1,000+",Polens Außenminister träumt von San Escobar,San Escobar  mit den Politikern dieses exotischmysteriösem Inselstaates habe er Gespräche geführt verriet Polens Außenminister Witold Waszczykowski Journalisten am Rande eines Besuches bei der UNO in New York Und San Escobar werde sich nun
5104,20170112,2017-01-12,Selena Gomez,"2,000+",Selena Gomez knutscht The Weeknd,Bei dieser Konstellation ist Zoff vorprogrammiert  aber der Reihe nach Sängerin Selena Gomez ist frisch verliebt und zwar in Musiker The Weeknd Er ist aber Bella Hadids Ex und Selena und Gigi Hadid sind eigentlich BFFs nun wohl nicht mehr oder
5105,20170112,2017-01-12,Verrückt Nach Mary,"2,000+",Cameron Diaz Was macht sie nach Sex Tape,Cameron Diaz als Mary  Verrückt nach Mary Verrückt nach Mary war der große Durchbruch für Cameron Diaz und sorgte für ihre erste GoldenGlobeNominierung Doch nun ist es etwas still um den HollywoodStar geworden Folgen bald neue Filme
5106,20170112,2017-01-12,Wetter Kärnten,"2,000+",Heute Nacht kommt die nächste Schneewalze,Von Vorarlberg bis Salzburg sowie in Osttirol und Oberkärnten muss sich die Sonne den Himmel oft mit dichten Wolken teilen Örtlich schneit es vor allem in Vorarlberg und Tirol Weiter im Osten präsentiert sich das Wetter hingegen meist sonnig und
5107,20170112,2017-01-12,Woody Harrelson,"1,000+",Woody Harrelson spielt in StarWarsFilm mit,USSchauspieler Woody Harrelson wird Teil der StarWarsGalaxie Der 55Jährige werde eine Rolle im nächsten StarWarsFilm spielen kündigte die Produktionsfirma Lucasfilm am Mittwoch Ortszeit in Los Angeles an Demnach dreht sich die
5108,20170113,2017-01-13,Ari Rath,"2,000+",Ari Rath im Alter von 92 Jahren gestorben,So beschließt der ehemalige Chefredakteur und Herausgeber der englischsprachigen israelischen Tageszeitung Jerusalem Post Ari Rath seine Erinnerungen Das unter dem Titel Ari heißt Löwe im Zsolnay Verlag erschienene Buch beginnt in seiner
5109,20170113,2017-01-13,Asfinag,"2,000+",Wintereinbruch in Kärnten Asfinag im Dauereinsatz,Am stärksten geschneit hat es im Raum Villach und im Bereich der Pack Seit den Morgenstunden sind alle Einsatzfahrzeuge der Asfinag im Einsatz Wir stehen ja wie jedes Jahr rund um die Uhr bereit so Hannes Zausnig Asfinag Regionalleiter in Kärnten
5110,20170113,2017-01-13,Avatar,"2,000+",Avatar Wann kommt endlich die Fortsetzung Avatar 2,Mittlerweile hat James Cameron 4 Sequels zu Avatar angekündigt 20th Century Fox Avatar  Aufbruch nach Pandora war 2009 ein Meilenstein der Filmgeschichte Er gilt als Beweis dafür dass 3DFilme lukrativ fürs Kino sind Das es eine Fortsetzung geben
5111,20170113,2017-01-13,Claudia Reiterer,"2,000+",Claudia Reiterer,Claudia Reiterer Ihre Karriere in Bildern Die 48jährige Steirerin Claudia Reiterer übernimmt ab 15 Jänner die Diskussionsleitung des ORFTalks Im Zentrum Klicken Sie sich durch ihre TVKarriere 1755 Uhr 13 Januar 2017 Facebook Google Twitter
5112,20170113,2017-01-13,Dschungelcamp,"2,000+",Dschungelcamp 2017 Diese Kandidaten sind dabei,Ich bin ein Star  Holt mich hier raus 2017 Wer geht ins RTLDschungelcamp Wer ist dabei Das sind die Teilnehmer der neuen 11 Staffel im Januar 2017 Ich bin ein Star  Holt mich hier raus 2017 Wer geht ins RTLDschungelcamp Wer ist dabei
5113,20170113,2017-01-13,Dschungelcamp 2017,"20,000+",Dschungelcamp 2017 Kandidaten Sendezeiten Termine Infos,Januar 2017 ebenfalls um 2215 Uhr statt Eine Wiedersehenssendung strahlt RTL am 29 Januar um 2015 Uhr aus Darüber hinaus soll es eine weitere Wiedersehenssendung mit dem Titel Das Nachspiel geben die RTL am 11 Februar ausstrahlen soll
5114,20170113,2017-01-13,Florian Wess,"2,000+",Florian Wess Früher war er noch Botoxlos,Florian Wess zieht als einer der künstlichsten Kandidaten ever ins Dschungelcamp Dabei präsentierte sich das Model vor nicht allzu langer Zeit noch ganz natürlich Mit seiner besten Freundin GinaLisa Lohfink hat Florian Wess einiges gemein Nicht
5115,20170113,2017-01-13,Freitag Der 13,"5,000+",Freitag der 13 Was ist dran am Aberglauben rund um den Schwarzen Freitag,Und an einem Freitag den 13 am besten im Bett bleiben Gruselige Aussichten Für abergläubische Menschen gibt es Grundregeln um sicher und vom Pech verschont durchs Leben zu kommen Besonders in Deutschland gilt die Zahl 13 als Unglückszahl
5116,20170113,2017-01-13,Handball Wm Live,"2,000+",LivestreamDebakel bei deutschem HandballWMAuftakt,Im FreeTV wird die HandballWM in Deutschland nicht live übertragen Die exklusiven LiveRechte für den deutschen Markt besitzt der HandballSponsor DKB der diese über deutsche Agenturen vom Rechtevergeber beIN Media Group erworben hat
5117,20170113,2017-01-13,Honey,"2,000+",Dschungelcamp 2017 Alexander Honey Keen vermisst seinen kleinen Sohn,Gutes Aussehen und knackige Mädels gehören zu DschungelcampKandidat Alexander Honey Keen wie die Butter aufs Brot Selbst bei 30 Grad im Schatten schlägt das Model im schicken BusinessAnzug auf um mächtig Eindruck zu machen Aber der
5118,20170113,2017-01-13,Ich Bin Ein Star Holt Mich Hier Raus 2017,"2,000+",Dschungelcamp 2017 Kandidaten Sendezeiten Termine Infos,Zietlow ist seit Beginn des Dschungelcamps dabei und hat bisher jede Staffel von Ich bin ein Star  Holt mich hier raus moderiert Hartwich moderiert die DschungelSendung seit 2013 Er ist auf den im Oktober 2012 verstorbenen Dirk Bach gefolgt der
5119,20170113,2017-01-13,Joe Biden,"5,000+",ÜberraschungsMedaille rührt Joe Biden zu Tränen,Im Internet ist die Männerfreundschaft von Joe Biden und Barack Obama Kult Als USPräsident und VizePräsident verband sie nicht nur ein berufliches Verhältnis sie wurden auch beste Freunde An einem seiner letzten Tage im Amt überraschte Obama
5120,20170113,2017-01-13,Kader Loth,"5,000+",Kader Loth will im Dschungelcamp nackte Haut zeigen Habe nichts zu,Die RealityLady ist eine von 12 Promis die ab dem 13 Januar um 2115 Uhr in der grünen Hölle von Ich bin ein Star  Holt mich hier raus zu sehen ist Und von Kader Loth bekommen ihre Mitstreiter vor allem aber die Zuschauer tiefe Einblicke
5121,20170113,2017-01-13,Marc Terenzi,"5,000+",Marc Terenzi Wegen Kindesunterhalts Gegen ihn läuft die Zwangsvollstreckung,Sänger Marc Terenzi 38 will dort seine Fans wieder für sich gewinnen Ganz besonders interessiert wird eine Frau seinen Einzug in den australischen Busch beobachten Model Myriel Brechtel 31 mit der er den gemeinsamen Sohn Brady Ocean 1 hat
5122,20170113,2017-01-13,Nintendo Switch,"10,000+",Nintendo Switch Alle angekündigten Games im Überblick,Zur Vorstellung der Nintendo Switch hat Nintendo die ersten Games angekündigt die für die neue Spielkonsole erscheinen sollen Das Lineup zum Marktstart am 3 März umfasst unter anderem den PartyTitel 12 Switch und das ActionAdventure The
5123,20170113,2017-01-13,Prometheus,"5,000+",Prometheus  Dunkle Zeichen Wann kommt die Fortsetzung,Neuer Look für Ridley Scotts bekannte Aliens Bild 20th Century Fox Wie wird es weiter gehen mit Ridley Scotts bekanntem Alien Mit Prometheus  Dunkle Zeichen schuff der Altmeister des AlienHorros ein Prequel zu den mysteriösen Konstrukteuren
5124,20170113,2017-01-13,Real Madrid,"2,000+",33 in Sevilla Real Madrid zum 40 Mal ungeschlagen,Sevilla  Real Madrid hat am Donnerstag Historisches geschafft Durch das 33 im AchtelfinalRückspiel des spanischen FußballCups auswärts gegen den FC Sevilla sind die Königlichen schon seit 40 Pflichtspielen ungeschlagen was neuen Rekord im
5125,20170113,2017-01-13,Roter Seedrache,"2,000+",In 50 m Tiefe  Roter Seedrache erstmals lebend entdeckt,Vor der Küste Westaustraliens haben US Forscher erstmals lebende Exemplare des Roten Seedrachens entdeckt Die rubinroten an große Seepferdchen erinnernden Meeresfische waren erst im Jahr 2015 beschrieben worden damals allerdings nur
5126,20170113,2017-01-13,Sonja Wehsely,"5,000+",Wiener Stadträtin Sonja Wehsely verlässt Politik,Sonja Wehsely wird ihr Amt als Gesundheits und Sozialstadträtin zurücklegen und künftig in Deutschland tätig sein Per 1 April 2017 soll sie die Führung der Siemens Healthcare GmbH in Erlangen verstärken Bei einer bereits gestern angekündigten
5127,20170113,2017-01-13,Wengen,"2,000+",Kombi Hintermann feiert Sensationssieg in Wengen,Immer stärker werdender Schneefall in der Abfahrt hat ein SensationsErgebnis in der WengenKombination gebracht Es siegte der Schweizer Niels Hintermann vor dem Franzosen Maxence Muzaton 026 und dem Österreicher Frederic Berthold 035
5128,20170114,2017-01-14,Amber Heard,"2,000+",Johnny Depp geschieden Hunde und 7 Millionen Dollar für Amber Heard,Heard hatte nach nur 15 Monaten Ehe im Mai die Scheidung eingereicht Sie erklärte Depp habe sie mehrfach misshandelt ihr während einer Auseinandersetzung ein Handy ins Gesicht geworfen und Gegenstände in ihrer Wohnung zerstört
5129,20170114,2017-01-14,Anna Gasser,"5,000+",Anna Gasser triumphiert am Kreischberg,Kreischberg  SnowboardAss Anna Gasser hat am Samstag den SlopestyleHeimweltcup am Kreischberg gewonnen Im ersten Saisonbewerb dieser Disziplin triumphierte die 25jährige Vizeweltmeisterin aus Kärnten vor der Schweizerin Sina Candrian
5130,20170114,2017-01-14,Diego Costa,"1,000+",Conte streicht Diego Costa aus ChelseaKader,141 Beim überlegenen englischen Tabellenführer Chelsea rumort es hinter den Kulissen Englischen Medienberichten zufolge sollen Trainer Antonio Conte und StarStürmer Diego Costa aneinander geraten sein Der Italiener strich den Stürmer in der
5131,20170114,2017-01-14,FC Barcelona,"1,000+",Primera Division FC Barcelona landet Kantersieg,Der FC Barcelona hat mit einem klaren Sieg in der spanischen Primera División zumindest vorübergehend den zweiten Tabellenplatz zurückerobert Die Katalanen setzten sich 50 10 gegen UD Las Palmas das Team des ExSchalkers KevinPrince
5132,20170114,2017-01-14,Jens Büchner,"1,000+",Dschungelcamp 2017 Tag 1 1301 Jens Büchner hart im Nehmen Hanka,Der Wahnsinn TeamJenser gewann weil der PartySänger mit seinem Mund in einer Box voller Spinnen ein Sternchen abschraubt Jens Büchner ist also härter im Nehmen als gedacht Haben wir gestern vielleicht schon den künftigen DschungelKönig bei
5133,20170114,2017-01-14,Lindsay Lohan,"1,000+",Rachel McAdams findet Lindsay Lohan peinlich,Rachel McAdams hat angeblich so gar keine Lust auf eine Fortsetzung von Girls Club  Vorsicht bissig Ihre Kollegin Lindsay Lohan dagegen versucht bekanntlich mit aller Kraft ein Sequel zu der KultJugendkomödie von 2004 in die Wege zu leiten
5134,20170114,2017-01-14,Michael Fassbender,"1,000+",Michael Fassbender Der Schneemann sollte auch witzig sein,Doch trotz seiner düsteren Thematik versuchte Michael Fassbender seinem Spiel auch etwas Lockeres mitzugeben Ich finde dass eine Menge Comedy in ihm steckt meinte der DeutschIre über seine Rolle gegenüber Total Film Magazine Dennoch sei
5135,20170114,2017-01-14,Nicole Mieth,"2,000+",Nicole Mieth Die schöne SoapKandidatin will Dschungelcamp 2017 erobern,Auch wenn Nicole Mieth mit ihren 26 Jahren die jüngste Kandidatin im Dschungelcamp ist Sie ist schon länger im TVGeschäft als Gina Lisa Lohfink oder Sarah Joelle Jahnel Seit 2001 stand sie laufend vor der Kamera Ihr Debüt gab sie 2001 mit putzigen
5136,20170114,2017-01-14,Obamacare,"1,000+",Republikaner beginnen mit Demontage von Obamacare,Der künftige USPräsident Donald Trump hatte die Abschaffung von Obamacare zu einem seiner zentralen Versprechen im Wahlkampf gemacht Er versprach eine Ersatzlösung Dazu gibt es bisher keine Einzelheiten Fragen nach Details beantwortete
5137,20170114,2017-01-14,Peter Westenthaler,"2,000+",Schuldspruch für Peter Westenthaler,Im Wiener Landesgericht für Strafsachen wurde am Freitag der Prozess gegen Peter Westenthaler und seinen ehemaligen CoVorstand bei der heimischen FußballBundesliga Thomas Kornhoff in erster Instanz abgeschlossen Der Schöffensenat hat am
