index,dayId,date,name,traffic,newsTitle,newsSnippet
16785,20170302,2017-03-02,Colombia Sub 17,"2,000+",Un cesarense debutó en Suramericano Sub 17,El lateral vallenato Carlos Carranza recibió ayer la oportunidad de actuar en la selección Colombia Sub 17 en el Suramericano de la categoría que se disputa en Chile Con la clasificación al hexagonal en el bolsillo el jugador del registro del
16786,20170302,2017-03-02,Fernando Torres,"20,000+",Fernando Torres con traumatismo craneoencefálico tras fuerte caída,Fernando Torres delantero del Atlético de Madrid está consciente y orientado pasará la noche en observación en un hospital de La Coruña al que fue trasladado tras sufrir un traumatismo craneoencefálico en el partido ante el Deportivo y ha
16787,20170302,2017-03-02,Jineth Bedoya,"2,000+",General r Gallego niega señalamientos en caso de Jineth Bedoya,Ante la declaración Gallego dijo en el comunicado Como todos los colombianos repudio las conductas criminales que hayan sido cometidas contra la señora periodista Jineth Bedoya y comprendo su estado de indignación e intenso dolor por los abusos
16788,20170302,2017-03-02,Lorelei Taron,"5,000+",Falcao García protagoniza el nuevo video de su esposa Lorelei Tarón Míralo,No me rendiré es tambiém el nombre que le da vida al primer álbum de Lorelei Tarón una cantante argentina apasionada por Dios y la música desde que era niña El disco está compuesto por doce canciones inspiradas en Jesús su esposo y sus dos hijas
16789,20170302,2017-03-02,Monaco,"5,000+",Falcao no jugó pero tuvo un emotivo gesto con al AS Mónaco,El partido terminó con una totalidad de siete goles 3 para el Marsellla y 4 para el AS Mónaco siendo este uno de los partidos más emocionantes que se vivió en la parrilla de partidos jugados el pasado miércoles Falcao pudo disputar este duelo debido
16790,20170302,2017-03-02,Tabla De Posiciones Liga Aguila 2017,"10,000+",Repase la tabla de posiciones de la Liga Águila 2017I,Fue sin duda el mejor partido de los que va de la Liga en la presente temporada y recordó la intensidad que se vivió el juego entre el América y el Junior otro juego memorable del fútbol colombiano En el primer tiempo América fue dueño absoluto de
16791,20170302,2017-03-02,liga española,"5,000+",El Sevilla presiona en la liga española,El Sevilla 3º de Jorge Sampaoli ganó en su campo 10 al Athletic de Bilbao 8º este jueves en la 25ª jornada de la Liga española manteniendo su presión sobre Barcelona 1º y Real Madrid 2º que encabezan la liga Vicente Iborra hizo el gol de la
16792,20170303,2017-03-03,Atlético Nacional,"10,000+",Reinaldo Rueda se reincorporó al Atlético Nacional,Tras la operación de trasplante de cadera que se le realizó al profesor Reinaldo Rueda a comienzos del año el club Atlético Nacional publicó en su cuenta de Twitter en horas de la mañana del 3 de marzo el regreso del estratega Con fotos en el
16793,20170303,2017-03-03,Islandia,"5,000+",Islandia pagaría para casarse con islandesas,La mañana de hoy 3 de marzo se difundió en varias páginas web que Islandia ofrecería un ingreso mensual de 1800 euros unos USD 1900 a los que se casen con una Islandesa La medida se tomaría en pro del crecimiento de la población Se supone
16794,20170303,2017-03-03,Nintendo Switch,"5,000+",Esto debe saber de la Nintendo Switch que llega hoy al mercado,La Nintendo Switch llegará al mercado de forma oficial a partir de hoy La última consola de la firma japonesa se puede usar como sistema de sobremesa al igual que otros productos de la competencia como la Xbox One o la PlayStation 4 o como
16795,20170303,2017-03-03,Romeo Santos,"5,000+",Romeo Santos volvió al escenario que lo vio nacer como un héroe,Baní en República Dominicana no será el escenario más grande en que estuvo Romeo Santos pero sí el más significativo Fue en él en que por primera vez dio un concierto Lo vio nacer y ahora lo recibe convertido en un héroe favorito Este lunes
16796,20170304,2017-03-04,Barcelona,"50,000+",Barcelona no se baja de la punta,Barcelona no se baja de la punta El equipo de Luis Enrique no desaprovechó su chance y continúa como líder de La Liga Venció a Celta por 50 con dos goles de Lionel Messi Neymar Ivan Rakitic y Samuel Umtiti VIDEO
16797,20170304,2017-03-04,Manchester United,"5,000+",Manchester United no pudo con el Bournemounth empataron 11,El Mánchester United flamante vencedor de la Copa de la Liga dejó escapar este sábado la victoria en Old Trafford al empatar ante el Bournemouth 14º a un tanto tras fallar un penal el sueco Zlatan Ibrahimovic en el duelo de arranque de la 27ª
16798,20170304,2017-03-04,Medellin Vs Cali,"5,000+",En el partido de la fecha Medellín recibe a Cali en el Atanasio,Deportivo Independiente Medellín y Deportivo Cali protagonizarán un atractivo duelo válido por la octava jornada de la Liga I este sábado desde las 745 pm En el estadio Atanasio Girardot el poderoso intentará mantenerse en lo más alto de la tabla
16799,20170304,2017-03-04,Real Madrid,"100,000+",James anota en la cómoda victoria del Real Madrid sobre el Eibar,El Real Madrid con una buena presentación del colombiano James Rodríguez goleó 41 en el campo del Eibar este sábado con un doblete de Karim Benzema recuperando provisionalmente el liderato liguero a la espera del partido del Barcelona contra el
16800,20170304,2017-03-04,Santa Fe,"5,000+",Frío empate en El Campín Santa Fe no pasó del 00 con Patriotas,Santa Fe y Patriotas no se sacaron ventaja Fue un pálido 00 en una fría noche bogotana Los cardenales mantienen el invicto pero esta vez el fútbol mostrado dejo mucho que desear Los de Tunja por su lado aguantaron el encuentro se aproximaron al
16801,20170304,2017-03-04,premios India Catalina,"20,000+",Citynoticias ganó un premio India Catalina,Citynoticias el informativo del canal Citytv de EL TIEMPO Casa Editorial obtuvo este sábado el premio India Catalina de Televisión en la categoría de mejor noticiero regional o local Los galardones más importantes del país en materia de
16802,20170305,2017-03-05,America Vs Nacional 2017,"100,000+",América vs Nacional duelo histórico con cifras y datos interesantes,América vs Nacional es el sexto partido más jugado de la Liga colombiana con un total de 241 duelos Hasta hoy América ganó 84 y Nacional 83rivalidad máxima Aquí varios datos del duelo entre vallecaucanos y antioqueños  En torneos cortos
16803,20170305,2017-03-05,Junior,"5,000+",Junior continúa cediendo puntos en la Liga empató 33 frente al Huila,Junior salvó un punto este domingo al empatar al final del encuentro por 33 con Atlético Huila en el partido correspondiente a la octava jornada de la Liga I2017 Transcurría el sexto minuto del compromiso cuando el conjunto tiburón se fue
16804,20170305,2017-03-05,Juventus,"5,000+",Duván Zapata anotó en el empate del Udinese 11 contra la Juventus,Por su parte en Juventus estuvo en cancha hasta el minuto 72 Juan Guillermo Cuadrado El 7 fue relevado y en su lugar ingresó Pjaca Además fue amonestado y se perderá el partido contra el Milan de la siguiente fecha por acumulación de amarillas
16805,20170305,2017-03-05,Monaco,"5,000+",Sin Falcao Mónaco goleó 40 al Nantes y sigue líder en Francia,Mónaco venció este domingo por 40 al Nantes 12º en el último partido de la 28ª jornada de la Ligue 1 y vuelve a liderar la clasificación con tres puntos de ventaja sobre el París SaintGermain 2º y Niza 3º El equipo del principado no acusó la
16806,20170305,2017-03-05,Monaco Hoy,"5,000+",Mónaco sigue en la cima tras golear a Nantes,Monacos French forward Kylian Mbappe Lottin R scores a goal during the French L1 football match Monaco ASM vs Nantes FCN on March 5 2017 at the Louis II Stadium in Monaco  AFP PHOTO  VALERY HACHEVALERY HACHEAFPGetty Images
16807,20170306,2017-03-06,Champions League,"5,000+",Champions League programación de partidos en vivo de octavos,Vuelve la emoción de la Champions League con los partidos de vuelta de la etapa de los octavos de final en donde sin lugar a dudas FC Barcelona se roba la atención por lo que podría ser su temprana eliminación del torneo a manos del sorprendente
16808,20170306,2017-03-06,Dia De La Mujer,"20,000+",Día de la mujer Para qué,El 8 de marzo se conmemora el Día Internacional de la Mujer Trabajadora He recibido dos convocatorias para ese día sobre actividades totalmente contradictorias Una proveniente de diversas organizaciones internacionales y de Puerto Rico que trabajan
16809,20170306,2017-03-06,Dia De La Mujer 2017,"10,000+",Natalia Valdebenito celebrará el Día de la Mujer con show gratuito,En el marco de las celebraciones del Día Internacional de la Mujer este martes 7 de marzo la Municipalidad de La Reina realizará un espectáculo gratuito a cargo de Natalia Valdebenito Bajo la consigna Sé tú sé mujer la comediante realizará su
16810,20170306,2017-03-06,Gabriel Garcia Marquez,"5,000+",Gabriel García Márquez el palabrero mayor,No muchas personas en Colombia producen tan buenas noticias como nuestro querido Nobel Gabriel García Márquez Todo esto tiene una razón de ser Resulta que el muchacho aquel que un día resolvió irse de frente contra la dictadura paternal que se
16811,20170306,2017-03-06,simple,"5,000+",Una simple muestra de sangre podría localizar dónde crecen los,Un grupo de bioingenieros de la Universidad de California en San Diego ha desarrollado un test sanguíneo que detecta el cáncer y localiza el lugar donde está creciendo el tumor El nuevo análisis permitiría un diagnóstico temprano y evitaría así el uso
16812,20170307,2017-03-07,8 de marzo,"2,000+",El 8 de marzo el mundo se quedará sin mujeres,El 8 de marzo como huella indeleble de nuestra memoria colectiva nos recuerda que aún hoy persisten los obstáculos para la autonomía económica política física y afectiva de las mujeres y que el camino es difícil que son pocos y pocas las aliadas
16813,20170307,2017-03-07,Arsenal,"20,000+",Bayern Múnich volvió a golear al Arsenal y avanzó en la Champions,Theo Walcott adelantó al Arsenal 20 pero en la segunda parte los locales se derrumbaron tras la expulsión del central Laurent Koscielny y acabaron goleados con los tantos de Robert Lewandowski 55 de penal Arjen Robben 68 Douglas Costa 77 y
16814,20170307,2017-03-07,Arsenal FC,"5,000+",Periodista italiano afirmó que Arsene Wenger anunció su salida de,italiano Tancredi Palmeri que de acuerdo a su perfil de Twitter es corresponsal de beIN Sports y colaborador de CNN Gazzettadello Sport y además periodista de Rai Sport1 aseguró este martes que el DT Arsene Wenger anunció su salida de Arsenal FC
16815,20170307,2017-03-07,Barcelona,"10,000+",Barcelona sale por una remontada histórica ante PSG,Pese a los títulos los récords las victorias o la multitud de goles conseguidos a lo largo de su historia al Barcelona seguramente le falta una gran remontada europea para aumentar su leyenda El barcelonismo se agarra a esta posibilidad en el
16816,20170307,2017-03-07,Colombia sub 17,"5,000+",La Selección Colombia Sub17 venció 21 a Ecuador en el,Un buen inicio tuvieron los chicos de la Sub17 de Colombia al ganar su primer partido en el hexagonal final del Suramericano de Chile en Rancagua El equipo nacional venció 21 a Ecuador luego de remontar un 01 y dio el primer paso en busca de
16817,20170307,2017-03-07,Copa Libertadores 2017,"5,000+",Nadie lo tenía el peruano que jugará la Copa Libertadores con el,Previo al debut en la Copa Libertadores 2017 el Zulia de Venezuela presentó la lista de buena fe con el plantel que disputará el torneo desde el martes 7 de marzo Entre los nominados llamó la atención la presencia de un jugador Se trata de Hervé
16818,20170307,2017-03-07,David Ospina,"5,000+",David Ospina está listo para dejar Arsenal y ya le buscan reemplazo,El medio británico señala a Ospina como el último de una larga lista de jugadores del Arsenal cuyo futuro es incierto donde también se encuentran Alexis Sánchez y Mesut Özil quienes se acercan al año final de sus contratos Añade The Times que el
16819,20170307,2017-03-07,Dia Internacional Dela Mujer,"10,000+",Día Internacional de la Mujer por qué se conmemora el 8 de marzo,Hoy se celebra en todo el mundo hace más de 100 años el Día Internacional de la Mujer Muchas mujeres reciben flores y deseos de que tengan un feliz día No muchos saben que los orígenes de la conmemoración en realidad no son románticos sino
16820,20170307,2017-03-07,ESPN,"20,000+",ESPN planearía recortar empleos para reducir talento onair,ESPN la cadena de televisión por cable más vista planea recortar puestos de trabajo después de concluir que tiene demasiados talentos al aire de acuerdo con una persona familiarizada con el asunto El número de empleos afectados aún no ha sido
16821,20170307,2017-03-07,Feliz Dia De La Mujer,"50,000+",Día de la Mujer Qué les haría feliz a los 70 años,El estudio Mujeres peruanas que trabajan elaborado por la consultora de Recursos Humanos ER Ronald reveló que al 80 de las mujeres mayores de 38 años les haría feliz a los 70 años contar con estabilidad económica para disfrutar o viajar con sus
