index,dayId,date,name,traffic,newsTitle,newsSnippet
37178,20170122,2017-01-22,משה גרשוני,"2,000+",האמן משה גרשוני הלך לעולמו,משה גרשוני מחשובי הציירים בישראל נפטר בגיל 80 על פי בקשתו  גופתו תישרף ולא תיערך הלוויה בשנת 2003 היה אמור לקבל את פרס ישראל אך הוא נשלל ממנו על ידי שרת החינוך דאז לימור לבנת רן בוקרפורסם 220117  1541 הצייר משה גרשוני הלך לעולמו הבוקר א בבית החולים איכילוב לאחר שבשנים האחרונות סבל ממחלת הפרקינסון בן 80 היה במותו על פי בקשתו לא תתקיים הלוויה וגופתו תישרף גרשוני היה אמור לקבל את פרס ישראל לאמנות בשנת 2003 אך בעקבות סירובו של האמן להשתתף בטקס מטעמי מצפון החליטה שרת החינוך דאז לימור
37179,20170123,2017-01-23,The Pirate Bay,"1,000+",Pirate Bay users to get hit with extra warnings as internet providers clamp,The reason torrent sites have continued to flourish is that they can also be used to share perfectly legal files In a similar manner to Wikipedia the content is completely usergenerated Last year The Pirate Bay also introduced the ability to
37180,20170123,2017-01-23,ארנון מילצ ן,"2,000+",המשטרה רואים בחומרה הפעלת לחץ שנועד להרתיע את גורמי אכיפת החוק,לפי שעה לא ידוע במדויק במה עוסקת פרשה 4000 בתוך כך חבר הכנסת דודי אמסלם מהליכוד שתקף אתמול את המיליארדר ארנון מילצן מי שעל פי החשד סיפק טובות הנאה לראש הממשלה בנימין נתניהו במאות אלפי שקלים קיבל הערב מכתב מבא כוחו של מילצן נתניהו ומילצן צילום gettyimages נתניהו ומילצןצילום gettyimages מקורבי מילצן הגיבו כבר אמש אבל הערב בא כוחו עוד בעז בן צור מציב בפני חכ אמסלם אולטימטום לחזור בו מדבריו תוך יומיים במכתב ששיגר עוד בן צור לאמסלם נאמר הנך נדרש לחזור בך תוך 48 שעות מהתבטאויותיך
37181,20170123,2017-01-23,זאב צחור,"2,000+",הלך לעולמו פרופ זאב צחור נשיאה הראשון של מכללת ספיר,פרופ זאב צחורצילום חיים הורנשטיין נשיאה הראשון של המכללה האקדמית ספיר פרופ זאב צחור הלך היום ב לעולמו בגיל 76 צחור חוקר ציונות שפרסם ספרים רבים והיה מזכירו האישי של דוד בן גוריון בתחילת שנות ה70 נחשב בעשורים האחרונים לדמות מפתח בפיתוח הנגב בעיקר בתחום החינוך פרופ צחור החל דרכו בספיר כאשר הייתה מוסד קטן שלוחה של אוניברסיטת בן גוריון ובהנהגתו צמחה להיות המכללה הציבורית הגדולה בישראל עם מגוון רחב של תכניות אקדמיות  כל זאת על אף האיום הביטחוני תחתיו פעלה המכללה בשנים אלו צחור עצמו
37182,20170123,2017-01-23,ירון ברלד,"2,000+",החברה החדשה של ירון ברלד כל הפרטים,ירון ברלד והחברה סופיה צילום איתן שלום תאמבס אפ גם לכם ירון ברלד והחברה סופיה רק אתמול סיפרנו לכם על הרומן החדש של הקומיקאי ירון ברלד עם הדוגמנית הצעירה סופי סופיה ורובי 24 והנה אנחנו שמחים להביא לכם תמונות ראשונות מהבילוי המשותף שלהם במפגש הסטייק בתל אביב כי אין יותר רומנטי מקצת בשר אדום הא ברלד בשישי האחרון הזמין ברלד את בת זוגו החדשה ואת חבריה למסעדה בתל אביב כשבין האורחים היה מעצב השיער אבי ועקנין שהוא חברו הטוב של ברלד כבר שנים ורובי אגב היא דוגמנית הבית שלו כך שבזכותו נרקם הקשר
37183,20170123,2017-01-23,כרישים בחדרה,"2,000+",תיעוד מרהיב עשרות כרישים אותרו בחוף תחנת הכוח אורות בחדרה,עשרות כרישים אותרו הבוקר שני בחוף תחנת הכוח אורות בחדרה על פי הערכות מדובר עשרות פריטים מסוג עפרורי וסנפיריתן שנמצאו בשפך נחל חדרה הופעתם של עשרות הכרישים היא תופעה נדירה בעולם אולם דווקא בישראל היא מתרחשת כמעט באופן קבוע בשנים האחרונות כך טוענת תלמידת המחקר עדי ברש דוקטורנטית וחוקרת כרישים בחוג לביולוגיה ימית בבית הספר למדעי הים על שם ליאון צרני באוניברסיטת חיפה לדברי ברש מספר הכרישים נמצא בירידה גדולה מאוד בכל העולם וברוב הים התיכון נעלמו כליל הכרישים החופיים תופעה כזאת של התקבצות כרישים
37184,20170124,2017-01-24,La La Land,"2,000+",Now heading for Oscar glory La La Land was almost never made,La La Land a musical love story about an aspiring young actress and a jazz musician trying to make it in Hollywood is this years critical darling The film just tied a record for the most Oscar nominations at the 2017 Academy Awards Thats no small
37185,20170124,2017-01-24,בן חסין,"2,000+",מענים אותי מפחד שירצחו אותי,פרסום ראשון בן חסין הצעיר הישראלי שנלחם נגד דאעש ומואשם במדינה זרה ברצח נהג מונית שוחח מהכלא עם אביו אילן וסיפר לו על התחושות הקשות האב ניסה לחזק את בנו ואמר לו אני מנסה להוציא אותך משם והבן השיב לו שלפו לי פה את הציפורניים אני עובר פה בכלא התעללות לסיפורים הכי מעניינים והכי חמים  הצטרפו לפייסבוק שלנו הבן אמר לאביו בשיחה ביניהם אני מפחד לדבר עברית אני מפחד שירצחו אותי  מענים אותי מרביצים אני לא יכול יותר קחו אותי מפה מוקדם יותר היום שוחח האב אילן חסין עם חדשות 2 ואמר הציעו
37186,20170124,2017-01-24,דודו אהרון,"2,000+",דודו אהרון נפרד מארוסתו שיר רוזנבלום,דודו אהרון ושיר רוזנבלום צילום אמאלה ציפורה באמת עשתה כישוף דודו אהרון ושיר רוזנבלוםצילום רפי דלויה סיפור האהבה ביניהם ריתק את המדינה בצד אחד  דודו אהרון בצד שני  חברתו שיר רוזנבלום וביניהם גיבורת הקשר  אמו של הזמר ציפורה אהרון אבל תשעה חודשים אחרי שהתארסו צחי קומה ממדור העלוקה של ידיעות אחרונות גילה  דודו אהרון וחברתו נפרדו אהרון 32 ובת זוגו הצהירו על אהבתם ביום הולדתו ה30 של הזמר במהלך הופעה שלו ומאז הגיעו צמודים לשלל אירועים טיילו בחול ואפילו חגגו יום הולדת לאמו של דודו
37187,20170124,2017-01-24,הילה גרסטל,"2,000+",הילה גרסטל  מגדלור בודד בים השחיתות,על השחיתות בפרקליטות ובמערכת המשפט דברה אתמול השופטת בדימוס הילה גרסטל בתוכנית עובדה של אילנה דיין כך ניתן היה לראות ולשמוע על הריקבון שפשה בבית המשפט העליון בגיבוי הנשיאה לשעבר דורית ביניש  שפנתה למבקר המדינה דאז גולדברג בהשמצות על המבקרת והוא המוג לב לא נחלץ לעזרתה זאת ועוד כאשר שי ניצן פרקליט המדינה והחבורה המושחתת שלו בפרקליטות המדינה עושה למבקרת את המוות כאשר פרקליטה זוטרה מעזה לצרוח ולגדף כתגרנית בשוק את כבוד השופטת גרסטל בפורום פומבי של משפטנים מי שהייתה נשיאת ביהמש המחוזי מרכז
37188,20170124,2017-01-24,הפועל באר שבע,"2,000+",הפתעה הפועל בש הודחה מגביע המדינה,קש עולה ל12 שלומי אזולאי החלוץ שנכנס חמש דקות לפני כן מסר כדור רוחב מדויק למאוריסיו שבעט חלש מרחבת החמש ונהדף עי חיימוב בניסיון השני עם הכתף הצליח מאוריסיו להוביל את קש ליתרון 80 בן שהר חדר לרחבה של איתמר ניצן אך נבלם רגע לפני הבעיטה 390 מאוריסיו חיפש את השלישי אך בעט מחוץ למסגרת של בש הרכבים הפועל בארשבע גיא חיימוב בן ביטון בן שהר 44 מתן אוחיון שיר צדק מיחאלי קורהוט לואי טאהא 29 וובה בראון אובידיו הובאן מיכאל אוחנה מאור מליקסון מוחמד גדיר ניב זריהן טוני
