index,dayId,date,name,traffic,newsTitle,newsSnippet
64271,20170206,2017-02-06,Cameroon,"10,000+",Cameroons Oyongo takes aim at Confed Cup,Cameroons Ambroise Oyongo battles for possession with Amr Warda of Egypt during Sundays Afcon final in Libreville Photo Amr Abdallah Dalsh Reuters Cameroon had the worst possible runup to the Caf Africa Cup of Nations with several bigname
64272,20170206,2017-02-06,Lady Gaga,"2,000+",Lady Gaga If you thought her Super Bowl show was apolitical consider the,Lady Gagas highwire droneassisted Super Bowl halftime show was immediately praised by fans and publications alike as being apolitical Lady Gaga keeps political poker face while singing of inclusion at Super Bowl announced the Guardian Lady
64273,20170206,2017-02-06,Superbowl 2017,"20,000+",My 10 Best Super Bowl Ads Of 2017,As someone who often watches TV for the ads  not the programs  Super Bowl Sunday is an important day Its when we get to see how creative people can be in 30 or 60 seconds This year I found many spots that showcase the true power of advertising
64274,20170207,2017-02-07,Cricket Live Scores,"5,000+",South Africa,The Proteas owe their 13th successive home ODI victory in a large part to du Plessis who played with class and brutality in equal measure to score a career best 185 and unsurprisingly scoops the player of the match award The series and tour wraps up
64275,20170207,2017-02-07,PSL,"2,000+",Six Players Suspended For PSL Restart,There will be some exciting games taking place tonight and tomorrow evening as the PSL action returns following the end of the 2017 Africa Cup of Nations in Gabon In some of the much anticipated games Kaizer Chiefs are scheduled to host Free State
64276,20170207,2017-02-07,Riaan Lucas,"10,000+",Solidarity lodges SAHRC complaint against Riaan Lucas,JOHANNESBURG  Trade union Solidarity has lodged a complaint against Riaan Lucas for posting a picture appearing to celebrate the death of Joost van der Westhuizen on Facebook Solidarity lodged the complaint with the South African Human Rights
64277,20170207,2017-02-07,SONA 2017,"2,000+",Zuma deploys 441 soldiers for law and order during SONA 2017,The SA National Defence Force members will be working in cooperation with the South African Police Service to maintain law and order during the Opening of Parliament where the President will deliver the State of the Nation Address 2017 The SANDF
64278,20170207,2017-02-07,intersex,"5,000+",SA beauty queen proudly intersex,Khumalo who has previously spoken out about discovering that she was intersex at 21 told Sowetan that when she first found out she was shattered I just wanted to go home and cry Sometimes I am okay and then on some days I look at other women who
64279,20170208,2017-02-08,Barcelona,"5,000+",Barcelona confirm Javier Mascherano suffered hamstring injury vs Atletico,Barcelona have confirmed that Javier Mascherano has a hamstring injury but have not revealed how long he will be sidelined for Mascherano came on as a secondhalf substitute against Atletico Madrid as Barca reached the Copa del Rey final on Tuesday
64280,20170208,2017-02-08,Powerball Results 7 February 2017,"5,000+",Powerball results Tuesday 7 February 2017,EWN welcomes all comments that are constructive contribute to discussions in a meaningful manner and take stories forward However we will NOT condone the following  Racism including offensive comments based on ethnicity and nationality  Sexism
64281,20170209,2017-02-09,Julius Malema,"2,000+",WATCH Rotten to the core  Malema in fighting mode at Sona 2017,Amanda Moore  Sona 2017 was delayed by multiple points of order by the EFF and an angry speech by Julius Malema who called President Zuma rotten to the core Jacob Zuma  Julius Malema  Economic Freedom Fighters EFF  Sona 2017 Email Print
64282,20170209,2017-02-09,Legion,"2,000+",Legion Isnt Just a Good Superhero Show Its a Great Show Period,Legion isnt going to make people believe in heroes because its not a show about being super Its a complex twisted look at a man who struggles with feeling powerless even as he discovers hes the strongest mutant in the world But that might
64283,20170209,2017-02-09,Mamelodi Sundowns,"2,000+",PSL sanction Mamelodi Sundowns and Black Leopards,The Leagues Disciplinary Committee sat last night and released the following statement Mamelodi Sundowns FC was found guilty of fielding an ineligible player Thabang Sibanyoni in their MultiChoice Diski Challenge match against Chippa United FC on 04
64284,20170209,2017-02-09,Parliament Live,"5,000+",ANC supporters at Grand Parade cheer EFFs eviction from Parliament,ANC supporters at Grand Parade cheer EFFs eviction from Parliament Aphiwe Deklerk And Farren Collins  20170209 2040  Hundreds of ANC supporters cheered and made their way from Grand Parade as soon as the EFF was evicted from Parliament
64285,20170209,2017-02-09,Sona 2017 Time,"2,000+",Trend alert African chic is MPs fashion choice for SONA 2017,Bright colours and bold African prints were the order of the day for several MPs on this years red carpet for the State of the Nation Address while members of the EFF chose to make a literal fashion statement with shirts bearing the slogan fear
64286,20170209,2017-02-09,Sundowns,"2,000+",Pitso Sundowns programme is hectic,Cape Town  Mamelodi Sundowns coach Pitso Mosimane has admitted that the club face a hectic run of matches as the second half of the 201617 season unfolds The Brazilians have a number of games to make up on the rest of the Premiership due to their
64287,20170209,2017-02-09,Tara Palmer Tomkinson,"5,000+",Tara PalmerTomkinson obituary,As a schoolgirl Tara PalmerTomkinson dreamed  so she would later tell an interviewer  of riding in the Grand National or becoming a concert pianist Instead she became a 1990s version of the It girl the original was the silent movie star Clara
64288,20170209,2017-02-09,eNCA,"5,000+",Dali Tambo hopes Sona 2017 talks of what his father wanted,Cape Town 09 February 2017  Dali Tambo son of the late ANC stalwart Oliver Tambo says he hopes the State of the Nation Address will reflect his fathers values and vision Tambos legacy is the theme of this years address Photo eNCA CAPE TOWN
64289,20170210,2017-02-10,Cricinfo,"10,000+",Jamaica end Barbados winning streak with spin,Spin got the better of Barbados in Bridgetown consigning them to a 74run loss against Jamaica Offspinner John Campbell was wreckerinchief taking four top and middleorder wickets as Barbados looked to chase 256 He was ably assisted by fellow
64290,20170210,2017-02-10,EWN,"5,000+",WC girl 2 survives Cape cobra bite,EWN welcomes all comments that are constructive contribute to discussions in a meaningful manner and take stories forward However we will NOT condone the following  Racism including offensive comments based on ethnicity and nationality  Sexism
64291,20170210,2017-02-10,Joost van der Westhuizen,"50,000+",Mourners honour legend Van der Westhuizen,Joost loved winning He was the ultra competitor Pienaar captain of the 1995 team that collected the World Cup from Nelson Mandela told mourners In the days of amateur rugby Joost van der Westhuizen had a professional mindset and discipline
64292,20170210,2017-02-10,Rand Dollar,"2,000+",Rand holds its own despite SONA scare,History shows that a stronger dollar is more often than not bad for the rand when the Dow is strong together with a firm dollar it leaves the rand in an interesting position As long as Gordhan keeps his job and the cabinet reshuffle doesnt
64293,20170210,2017-02-10,Rand To Dollar,"5,000+",RandReport Rand retreats ahead of Zuma address,JOHANNESBURG  The rand weakened slightly on Thursday weighed down by a rebound in the United States US dollar ahead of President Jacob Zumas annual state of the nation speech By 1540 GMT the rand had slipped 015 to 134300 per dollar
64294,20170210,2017-02-10,Sa Vs Sri Lanka,"2,000+",South Africa,Gunaratne can only pick up a single off the last ball meaning Sri Lanka finish on 2968 South Africa win the match by 88 runs and take a comprehensive 50 series victory which puts them on the top of the ODI rankings It is also a very impressive
64295,20170210,2017-02-10,South Africa National Cricket Team,"10,000+",LIVE SA v SL 5th ODI,Welcome to our live coverage of the fifth and final oneday international between South Africa and Sri Lanka from SuperSport Park Centurion Follow the links on this page to ensure you stay on top of the action Live Scoring South Africa v Sri Lanka
64296,20170211,2017-02-11,Kaizer Chiefs,"10,000+",Maritzburg United Kaizer Chiefs PSL Absa Premiership report,It was nothing less than Chiefs deserved after a dominant display in which they created the better openings in a hardfought contest Maritzburg never gave up the fight and had an improved second half eventually finding a deserved equaliser in the
64297,20170211,2017-02-11,Liverpool vs Tottenham,"2,000+",Liverpool vs Tottenham Score and Reaction from 2017 Premier League Match,Liverpool outclassed Tottenham Hotspur in the Premier League at Anfield defeating the north London side 20 in a onesided affair on Saturday The Reds exploded out of the blocks as a brace from Sadio Mane stunned Spurs in the opening moments of the
64298,20170211,2017-02-11,Manchester United,"10,000+",Manchester United ease past Watford to reach points landmark,Manchester United edged ever closer to the top four as they became the first club to reach 2000 points in the Premier League with a comfortable 20 victory over Watford at Old Trafford on Saturday United champions 13 times since the start of the
64299,20170211,2017-02-11,Orlando Pirates,"50,000+",Billiat  Tau Shine As Downs Humiliate Bucs,Pirates showed a little promise most notably through Motupa and Memela although they were let down by their decisionmaking in the final third Sundowns eventually doubled their lead just before the break as Billiat registered his second assist by
